"","Sim.Day","D1.Con.(g/d)","D2.Con.(g/d)","D3.Con.(g/d)","D4.Con.(g/d)","D5.Con.(g/d)","D6.Con.(g/d)","D7.Con.(g/d)","D8.Con.(g/d)","D9.Con.(g/d)","Total.Con.(g/d)","W.Gain.(g/d)","Daily.Weight.(g)"
"125",125,0.020585261925578,0.0200888868438853,0.0174689919301629,0.0392463792805345,0.0386611408183258,0.00450423595188569,0.000963413281998647,0.00306374418668737,0.333485025492714,0.478067079711773,-0.00637236224642286,5.80359470479496
"126",126,0.0218900842795788,0.0212576288453026,0.0190625225548434,0.0415276312867771,0.0424755989542967,0.00497704549517415,0.00107266944911051,0.00310723170294459,0.317769514318641,0.473139926886668,0.00119607870176069,5.80479078349672
"127",127,0.0230624314058449,0.0223001706799742,0.0205293142486252,0.0435623942761814,0.0460010934744557,0.00541535276462494,0.00117430659983061,0.00313544070057417,0.300993120280422,0.466173624430533,0.00868393586892597,5.81347471936565
"128",128,0.0248348083372454,0.0239232361318739,0.0225287147288858,0.0467311908335707,0.0507191770291196,0.00599397096516719,0.00130634624827961,0.00324569611354648,0.292162705658108,0.471445846045797,0.0143631928558938,5.82783791222154
"129",129,0.0269229979033322,0.0258477043407322,0.0248276990365598,0.0504886859610452,0.0561189683221673,0.00665385666167099,0.00145629605342992,0.00339316613154399,0.286054934820484,0.481764309230965,0.0189441619148937,5.84678207413643
"130",130,0.0285751859789649,0.0273515167310707,0.0267342257806685,0.0534244670486027,0.0606369080430532,0.00720968978856932,0.00158361462618288,0.00348270665696259,0.274586158544744,0.483584473198819,0.0251922859559161,5.87197436009235
"131",131,0.0304764472848196,0.0290925357711693,0.0288793591617999,0.0568235491145249,0.0656990359406206,0.00783051503763684,0.00172528965413106,0.00360087435972054,0.265087860046962,0.489215466371385,0.0304956680715611,5.90247002816391
"132",132,0.0321615293263506,0.0306260595215561,0.0308249058109083,0.0598173286910779,0.0703099043337387,0.00839782361151231,0.00185524832796487,0.00369186833507848,0.253310237682768,0.490994905640955,0.0369525034430389,5.93942253160695
"133",133,0.0339942185693176,0.0322993379360731,0.0329156685183167,0.0630840541417546,0.0752539640919399,0.00900511646319614,0.00199409276186675,0.00379864607724031,0.24241147224568,0.494756570805385,0.0429313624468788,5.98235389405383
"134",134,0.0359050569655456,0.0340457225454793,0.0350874300743076,0.0664935407746262,0.0803859729352012,0.00963516398114934,0.00213804955940127,0.0039125047052398,0.231666066029564,0.499269507570515,0.0487557705927415,6.03110966464657
"135",135,0.0375298911682435,0.0355202737142322,0.0369826744285871,0.0693721059033627,0.0848860041026357,0.0101896076016041,0.00226527033071419,0.00399427616172509,0.218849886562701,0.499589989973806,0.0560626917036091,6.08717235635018
"136",136,0.0387890834530659,0.0366492757648128,0.0385152205240543,0.0715758141193586,0.0885523202476865,0.0106438573174677,0.0023701846504776,0.00403787272339661,0.204082495131047,0.495216123931368,0.0639648997851568,6.15113725613534
"137",137,0.0399557240085547,0.0376919911991979,0.0399504793336416,0.0736110285031835,0.0919922324118463,0.0110706346290194,0.00246890956744814,0.00407350516837432,0.189236611988662,0.490051116809928,0.0709161873933008,6.22205344352864
"138",138,0.0417612946790769,0.0393377176744651,0.0420232822156556,0.0768239062323371,0.0968995355186229,0.0116739403314941,0.00260698564845962,0.00417468046022361,0.17751549982255,0.492816842582886,0.0772949580729544,6.29934840160159
"139",139,0.0443592600498177,0.0417282418325888,0.0449009390973169,0.0814912909163093,0.103666451510444,0.0125016363636753,0.00279526979815616,0.00435274670583582,0.168595069526479,0.504390905800623,0.08364939368878,6.38299779529037
"140",140,0.0465393818630431,0.0437237838157674,0.0473645811537913,0.0853872739828084,0.109481929184031,0.013215013148405,0.0029581089347348,0.00448704386520459,0.157409628111176,0.510566744058961,0.0901652269937703,6.47316302228414
"141",141,0.0490636241929921,0.0460410000474457,0.0501860084182377,0.0899114150051406,0.11612814977999,0.0140290174502858,0.00314357039914323,0.00465217483160714,0.146814869600108,0.519969829724951,0.0965721359139571,6.5697351581981
"142",142,0.051814937529877,0.0485692282463881,0.0532493223480992,0.0948475898069398,0.123338809175945,0.0149116555071315,0.0033445341143676,0.004835854365361,0.136170357075338,0.531082288169447,0.102690189250336,6.67242534744843
"143",143,0.053808102345987,0.0503854330161651,0.0555398472816351,0.0983932739973463,0.12876259702783,0.0155785534331401,0.00349719014897573,0.00494680903350702,0.123052337487229,0.533964143771815,0.10998266997645,6.78240801742488
"144",144,0.0536833289835163,0.050219815872209,0.0556377791699705,0.0980688611908411,0.129099957329004,0.0156297639754232,0.00351155007674481,0.00486506473256356,0.105582895714742,0.516299017045015,0.115923319335291,6.89833133676017
"145",145,0.0551335383151698,0.0515293603230981,0.0573597015701714,0.10062516889252,0.133201530508469,0.0161363169023515,0.0036281074342268,0.00492863635860615,0.0918426492590975,0.51438500956371,0.121373529626971,7.01970486638715
"146",146,0.0591054624603175,0.0551940715622087,0.0617130563923904,0.107780549192344,0.143417666264006,0.0173839595471523,0.00391139089810926,0.00521518786414568,0.0817046098716159,0.53542595405229,0.130295819005609,7.15000068539275
