"","Sim.Day","D1.Con.(g/d)","D2.Con.(g/d)","D3.Con.(g/d)","D4.Con.(g/d)","D5.Con.(g/d)","D6.Con.(g/d)","D7.Con.(g/d)","D8.Con.(g/d)","D9.Con.(g/d)","Total.Con.(g/d)","W.Gain.(g/d)","Daily.Weight.(g)"
"124",124,0.0583515104641655,0.0389118608872775,0.0715971521705783,0.0391061409858994,0.0159963272950623,0.0173305038073038,0.00442898510888554,0.00381605836061662,0.0351713870030701,0.284709926082859,0.0519814116930753,5.14204500294946
"125",125,0.0591472044361917,0.0386622211204851,0.0717636108767984,0.0399252659998963,0.0163546956860888,0.0167884797204574,0.00483392433330413,0.00408316806216207,0.0352790628962164,0.2868376331316,0.0519101918086906,5.19395519475815
"126",126,0.0585612573192023,0.0375160267212784,0.0702605368303132,0.0398093549948524,0.0163298478712145,0.0158608416613887,0.00512304484476221,0.00425308648342277,0.0345657742199626,0.282279770946397,0.051289685341463,5.24524488009961
"127",127,0.0605528015303663,0.0380122101132464,0.0718407087885176,0.041448834512757,0.0170253237143426,0.0156224804610833,0.00564155137167194,0.00461263449741863,0.0353696368844441,0.290126181873848,0.0516985428209125,5.29694342292052
"128",128,0.0625841556643757,0.0384912100969807,0.0734243373655054,0.0431310158368884,0.0177395729289233,0.0153523188197136,0.00618239026499198,0.00498684021141917,0.0361766494621279,0.298068490650926,0.0517321047320087,5.34867552765253
"129",129,0.0633526275725677,0.0381674469362421,0.0734993006818541,0.0439524032858067,0.0181005386031033,0.0147463760089907,0.00660997876239808,0.00526759765018784,0.0362412373996658,0.299937506900816,0.051632950254269,5.4003084779068
"130",130,0.0647452475096423,0.0382021466026841,0.0742801487540514,0.0452132425422192,0.0186429866482886,0.0142681952453697,0.00711044345284839,0.00560509208445426,0.0366545015786223,0.30472200441818,0.0514211585395428,5.45172963644634
"131",131,0.0657607911685821,0.037994025700188,0.0746072865595844,0.0462182088042694,0.0190805122138229,0.0136866348372948,0.00757847486017319,0.00591554671054902,0.036844598468568,0.307686079323031,0.0512408419028303,5.50297047834917
"132",132,0.0665448238025968,0.037639582491197,0.0746587282552825,0.0470650669899025,0.0194531230353282,0.0130443570076815,0.00802537437475252,0.00620863892746988,0.0368989947499931,0.309538689634204,0.0511314230541723,5.55410190140335
"133",133,0.0676090392265927,0.0374307052439876,0.0750111127273207,0.0481148207385032,0.0199099609586617,0.0124441199995185,0.00851176642969095,0.00653143168331726,0.0371025965097206,0.312665553517314,0.050908414841747,5.60501031624509
"134",134,0.0685999543783029,0.0371660847347391,0.0752664347789885,0.0491179643111094,0.0203479380284954,0.0118152666440015,0.00899562534193913,0.00685132246450722,0.0372587451711833,0.315419335853266,0.0506961242095604,5.65570644045465
"135",135,0.0682266565501251,0.0361643106852509,0.074026994668228,0.0491436091366551,0.0203809153841477,0.0109533940300036,0.00929973175712732,0.00703442696861549,0.0366748772306301,0.311904916410783,0.050893210602502,5.70659965105716
"136",136,0.0657913502385965,0.0341112465744839,0.0705935260632615,0.0476687126157237,0.019790426916729,0.00980207701233031,0.00930435881617561,0.0069934358979598,0.0350024654813175,0.299057599616578,0.0499034904498027,5.75650314150696
"137",137,0.0677830870866997,0.034367537353392,0.0719248061093277,0.0493962592225759,0.020529095959633,0.00932433759699373,0.00992886897251807,0.00741915741623909,0.0356920312986379,0.306365181016017,0.0502870857395654,5.80679022724653
"138",138,0.0702277376099567,0.0348117166026254,0.0736933410489524,0.0514691580110513,0.0214124402789059,0.00886725462808382,0.0106381574920259,0.00790596024925579,0.036600183669479,0.315625949590336,0.0504577139374694,5.85724794118399
"139",139,0.071386254600474,0.0345866170746188,0.0740793241612312,0.0526110940967345,0.0219093482412807,0.00821611084268393,0.0111666396761701,0.00825672581067886,0.0368229168367792,0.319035031340651,0.0502949459673785,5.90754288715137
"140",140,0.0733720898222311,0.0347362988004426,0.0752967936112972,0.0543723026702415,0.0226648535433056,0.00763419561659151,0.0118360406840789,0.00871036295034212,0.0374599831478434,0.326082920846374,0.0498813189683665,5.95742420611974
"141",141,0.0752348042386123,0.0347943088238434,0.0763532628362254,0.056054503460478,0.0233883265964593,0.00700616837172307,0.012500321774335,0.00915858572049082,0.038018277375143,0.33250855919731,0.0491091649697288,6.00653337108947
"142",142,0.0749645378113648,0.0338574750246758,0.0752363325582096,0.0561505780533934,0.0234502256830705,0.0061711389446712,0.0128139116846828,0.00934946647364641,0.03749471621843,0.329488382452145,0.0495616013495898,6.05609497243906
"143",143,0.0724245694902314,0.0319345689095057,0.0718819829292995,0.0545322812354529,0.0227951068852234,0.00518820138036619,0.0127222994250454,0.00924651468696942,0.0358545323637131,0.316580057305807,0.0492465946536846,6.10534156709274
"144",144,0.0714520994112218,0.0307487928486271,0.0701310966041145,0.0540773963536401,0.0226250853306732,0.00436340518019445,0.0128857412041109,0.00933101702130687,0.0350122649477101,0.310626898901599,0.0482883062837709,6.15362987337651
"145",145,0.0746907559532138,0.0313598091953355,0.072497466853236,0.0568152893478478,0.023791277174689,0.00378038034087473,0.013815435052096,0.00996970861425918,0.0362261380498679,0.32294626058142,0.049061121130553,6.20269099450707
"146",146,0.0766454933632569,0.0313859943528534,0.0735701214422555,0.0585933051323312,0.0245567268651804,0.00308672082826127,0.0145278521741276,0.0104496371334581,0.0367954771530416,0.329611328444766,0.0490311784866605,6.25172217299373
"147",147,0.0772465433451999,0.030839944806157,0.0733248197863363,0.0593430254763221,0.0248916820261137,0.0023206827373005,0.0149915899641042,0.010749943225054,0.036706411442269,0.330414642808857,0.0488173473602999,6.30053952035403
"148",148,0.0733695180161751,0.0285476891420506,0.0688719918592775,0.0566373094806553,0.0237761552603667,0.00146163299956923,0.0145678673630806,0.0104155890009091,0.0345092714301477,0.312157024552232,0.0468388920244478,6.34737841237848
"149",149,0.073502452860277,0.0278615878621562,0.0682309567506321,0.0570102496518987,0.0239518478733668,0.00072825601886071,0.0149200727471499,0.0106378393559636,0.0342200913973005,0.311063354517605,0.046245383537541,6.39362379591602
"150",150,0.0748268557397271,0.0276204200218992,0.0686889846237493,0.0583097756017872,0.0245170020419105,0,0.0155170898999434,0.0110343750399597,0.034482421999874,0.31499692496885,0.0463771424639587,6.44000093837998
