"","Sim.Day","D1.Con.(g/d)","D2.Con.(g/d)","D3.Con.(g/d)","D4.Con.(g/d)","D5.Con.(g/d)","D6.Con.(g/d)","D7.Con.(g/d)","D8.Con.(g/d)","D9.Con.(g/d)","Total.Con.(g/d)","W.Gain.(g/d)","Daily.Weight.(g)"
"124",124,0.040089961727147,0.0343998593264577,0.0761957506392146,0.0292839199655728,0.0403521401740712,6.16890463351197e-05,0.0236341428994451,0.0163941297813668,0.00904616083220195,0.269457754391812,0.0314277628241227,5.5060082727772
"125",125,0.0395920120577983,0.0372958514955855,0.0767705386689416,0.0290510924326467,0.0401199312341098,0.000124216276779163,0.0232837675129541,0.0161840282680651,0.00886691053881255,0.271288348485692,0.0308211713173401,5.53682944409454
"126",126,0.0388817899951771,0.0400199865194572,0.0769465863835193,0.0286636146222307,0.0396748943359798,0.000186612786071229,0.0228080757914725,0.0158871014176333,0.00863955466816951,0.27170821651971,0.0325162469861088,5.56934569108065
"127",127,0.0382115422511687,0.0427998072373141,0.0772083989115489,0.0283061786104271,0.0392718241631567,0.000249478096938364,0.0223555844023027,0.0156064797519276,0.00842078843191029,0.272430081856695,0.0336545345093595,5.60300022559001
"128",128,0.0375004785624238,0.0455491989950431,0.0773947386687421,0.0279191093305235,0.0388280429615256,0.00031236809390629,0.0218789523389482,0.0153091581295693,0.00819271975585444,0.272884766836536,0.0350489991180427,5.63804922470806
"129",129,0.03645147250457,0.0478671284565863,0.0768740148522929,0.0272796152416534,0.0380326570053134,0.000372043411939618,0.0212055129624365,0.0148739161301939,0.00789124332705699,0.270847603892043,0.0381211294428935,5.67617035415095
"130",130,0.0352240613368019,0.0498760778554763,0.0759428503404028,0.0265036635010774,0.0370450803796196,0.000428475068898315,0.0204295643076219,0.0143660219602816,0.00755264824236924,0.267368442992549,0.0407127282223409,5.71688308237329
"131",131,0.0343485219272754,0.0523226465730469,0.0757425711003834,0.0259900830879778,0.036422659898071,0.000488032463716582,0.0198587338134626,0.0140017556500962,0.00729072067522574,0.266465725189255,0.0418781428360446,5.75876122520934
"132",132,0.0344204138504943,0.0562925824346538,0.0776681820464639,0.0261965415315362,0.0368113697046707,0.000562577848041493,0.0198342939798912,0.0140235420225616,0.00722827883115938,0.273037782249473,0.0409436998489235,5.79970492505826
"133",133,0.0341959964369783,0.0599375639493851,0.0789982588311606,0.0261837743901693,0.0368961095746993,0.000635320738287322,0.0196363804136156,0.0139242952850754,0.00710039886453233,0.277508098483903,0.0399262509839717,5.83963117604223
"134",134,0.0335362553278535,0.06290139628542,0.0793601437101652,0.0258409060488635,0.0365177795756492,0.000701535117128401,0.0191870909408549,0.0136476292698701,0.00688048114391053,0.278573217419715,0.0407494689138636,5.88038064495609
"135",135,0.0329911546967865,0.0661280451807249,0.0800151910680107,0.0255882549672931,0.0362681507420706,0.000771057893008025,0.0188025735305143,0.0134175232732641,0.00668312170324979,0.280665073054922,0.040918258941334,5.92129890389743
"136",136,0.0324130594068023,0.0693505730033601,0.0806186011880312,0.0253124556241029,0.0359872695428696,0.000840990620251145,0.0183981912517486,0.0131738775348025,0.00647783023241691,0.282572848404385,0.0411851141193869,5.96248401801681
"137",137,0.0318139130376505,0.0725872333313043,0.0811967385843566,0.0250225475907781,0.0356878056349588,0.000911504140543121,0.0179808483051695,0.0129215605919378,0.00626714063275567,0.284389291849454,0.0415067488231422,6.00399076683996
"138",138,0.0312011163552917,0.0758514375875175,0.0817669014489591,0.0247242149284658,0.0353777797322526,0.000982744323990821,0.0175547869190896,0.0126635851122112,0.00605258073834871,0.286175147146127,0.0418458055948028,6.04583657243476
"139",139,0.0304315716105036,0.0787712065764543,0.0819430497391144,0.0243031155619444,0.0348929877759445,0.00104974498010378,0.0170399076172498,0.0123419190131499,0.00580687669386838,0.286580379568333,0.0432892210324573,6.08912579346722
"140",140,0.0292444442491923,0.080555019574884,0.0809695724456233,0.0235463597351702,0.0339249371347603,0.00110129244366304,0.016292147703507,0.0118510041020222,0.00548259872412707,0.282967376112949,0.0464781233339346,6.13560391680115
"141",141,0.0282791020932514,0.0828576326269705,0.080567989890645,0.0229645473143762,0.0332067115779346,0.00115943752580781,0.0156695198217074,0.0114501447457361,0.00520175399960115,0.28135683959603,0.0479934115526757,6.18359732835383
"142",142,0.0274529777981813,0.0855338940448155,0.0805473611567391,0.0224944397685796,0.032649189404464,0.00122263802500772,0.0151246186537479,0.0111057211194256,0.00494720704133987,0.281078047012301,0.0489925242401859,6.23258985259401
"143",143,0.0273010913058261,0.0904328010219321,0.0825607785497405,0.0225815934618148,0.0329033941604088,0.00131818890696061,0.0149490889119667,0.0110338134868988,0.00481170747464982,0.287892457280198,0.0484349827495705,6.28102483534358
"144",144,0.0266352876635092,0.0937920444784556,0.0830945186069911,0.022250076735234,0.0325513890618774,0.00139202385843958,0.0144893758373381,0.0107538879677315,0.00458235834585571,0.289540962555433,0.0490970217506442,6.33012185709423
"145",145,0.0261931806629967,0.0980561141915033,0.084379736217753,0.0221100404759168,0.0324822465841932,0.00147978021675215,0.0141493495153682,0.0105640509308762,0.00438913696706797,0.293803635762428,0.0487069266144947,6.37882878370872
"146",146,0.025786292434632,0.102640387996382,0.0858646293700742,0.022007152328358,0.0324720255587311,0.00157311367625858,0.0138251275701867,0.0103880511881866,0.00419802587273399,0.298754805995543,0.0473218459867382,6.42615062969546
"147",147,0.0247614377604581,0.104824777156632,0.0853191950142598,0.0213792233415529,0.0316884622598878,0.00162988811751288,0.0131685636620489,0.0099629859808963,0.00390510409409617,0.296639637387345,0.050241177216544,6.47639180691201
"148",148,0.0230877442077762,0.103991069751677,0.0824139003182281,0.0201803948761423,0.0300525862910845,0.00163878637254316,0.0121715747201529,0.00927738311508014,0.00351531535805691,0.286328755010741,0.0534228069025267,6.52981461381453
"149",149,0.0219354744028193,0.119426471748683,0.0877418976112772,0.019985654455902,0.0302222091772177,0.00194981994691727,0.0112114646947743,0.00877418976112772,0.00292472992037591,0.304171911719095,0.0501840903212982,6.57999870413583
