"","Sim.Day","D1.Con.(g/d)","D2.Con.(g/d)","D3.Con.(g/d)","D4.Con.(g/d)","D5.Con.(g/d)","D6.Con.(g/d)","D7.Con.(g/d)","D8.Con.(g/d)","D9.Con.(g/d)","Total.Con.(g/d)","W.Gain.(g/d)","Daily.Weight.(g)"
"123",123,0.0320986565085711,0.0275427867948158,0.0610073225768316,0.0234466297223453,0.032308573793328,4.93923022957511e-05,0.0189230471200493,0.0131262170862261,0.00724295052338541,0.215745576427848,0.0225331767603729,4.39598205281868
"124",124,0.0316865184370491,0.0298488413348406,0.0614414616111047,0.0232503459192639,0.0321090259036827,9.9413521560829e-05,0.0186346055741278,0.0129524993413605,0.00709641944586165,0.217119131088851,0.0219555192002946,4.41793757201897
"125",125,0.0311045734299921,0.032015105516391,0.0615555700149166,0.0229302587637236,0.0317390393897435,0.000149286108176808,0.0182459569978821,0.0127093303239332,0.00691145296067498,0.217360573505434,0.0234061639140991,4.44134373593307
"126",126,0.0305557260738208,0.0342247161174371,0.0617394260674578,0.0226349366935171,0.0314035767952279,0.000199494287389921,0.0178765648538054,0.0124796669326254,0.00673365400851309,0.217847761829795,0.0243671208613184,4.46571085679439
"127",127,0.0299751020060119,0.036408652329484,0.0618636154859309,0.0223164658740652,0.0310362585514247,0.000249683893038281,0.0174884122359386,0.012237005877035,0.00654865270531453,0.218123848958243,0.0255560099880184,4.49126686678241
"128",128,0.0291254211463162,0.0382467477874345,0.0614238027695723,0.0217969324153642,0.0303888176932843,0.000297269775757214,0.0169436089468593,0.0118845424236996,0.0063052537929648,0.216412396751252,0.0282504884239117,4.51951735520632
"129",129,0.0281351431574447,0.0398384098068088,0.0606591882089207,0.0211697441606618,0.0295896781973488,0.000342243538800986,0.0163180705070664,0.0114748291115773,0.00603266152318638,0.213559968211816,0.0305559762160274,4.55007333142235
"130",130,0.0274276771627482,0.0417802157992286,0.0604812862695022,0.0207533706946499,0.0290838994239106,0.000389699355567607,0.0158574200383303,0.0111805577688503,0.005821721627127,0.212775848139915,0.031574938948627,4.58164827037097
"131",131,0.0274774492728117,0.0449377681803077,0.0620016813732344,0.0209124197106524,0.0293861238309393,0.000449099896030032,0.0158335053454526,0.011194844031329,0.00577025789915271,0.21796314953991,0.0306277760433881,4.61227604641436
"132",132,0.0272899482530469,0.0478328807176862,0.0630441753483138,0.0208958335077051,0.0294447603797114,0.000507014618038736,0.0156707176628793,0.0111122159721288,0.00566643869981062,0.221463985159321,0.0296472233207938,4.64192326973516
"133",133,0.0267546513976155,0.0501816590310232,0.0633121664620282,0.0206154332490922,0.029133260491072,0.000559672727872122,0.0153071332633421,0.0108878454064012,0.00548913027568411,0.22224095230413,0.0303302149719485,4.67225348470711
"134",134,0.0263113631413834,0.0527389546249903,0.0638143395818357,0.020407344780337,0.0289248585995689,0.000614940107808357,0.0149955751685804,0.0107008478649946,0.00532997537274419,0.223838199242243,0.0304252582809489,4.70267874298805
"135",135,0.0258420046758106,0.0552912271973582,0.0642749036032431,0.0201808964832563,0.0286916201314005,0.000670497754256484,0.0146683513699532,0.0105031555516008,0.00516458866329951,0.225287245430179,0.0306089506150375,4.73328769360309
"136",136,0.0253561663229396,0.0578531147392143,0.0647150196830124,0.0199433461009517,0.0284437168829197,0.000726482484701178,0.014331006051153,0.0102986777870854,0.00499500517479071,0.226662535226768,0.0308419788248941,4.76412967242798
"137",137,0.0248597840194267,0.0604353489957389,0.0651485506740251,0.0196992516605036,0.0281875799960437,0.000783010818027537,0.0139869422089319,0.0100898309924672,0.00482245084445424,0.228012750209619,0.0310907603968774,4.79522043282486
"138",138,0.024238896565436,0.0627416537331335,0.0652680424233242,0.0193575511598122,0.0277924364993434,0.000836127043272356,0.0135723702839108,0.00983039923825277,0.00462520586686807,0.228262682813353,0.0323256550847051,4.82754608790957
"139",139,0.0232863186428528,0.0641431185396453,0.0644732123571269,0.0187491350835827,0.0270132299088089,0.00087692029787202,0.0129728621124597,0.00943653623252101,0.00436559983130631,0.225316933006176,0.0351553855793635,4.86270147348893
"140",140,0.0225119681888957,0.0659599581257814,0.0641372565324237,0.0182812437576297,0.0264346594964446,0.000922986190011536,0.0124739367819507,0.00911504521693339,0.0041409278193959,0.223977982109467,0.0364950280003615,4.89919650148929
"141",141,0.0218493363059337,0.0680749035780405,0.0641062108237194,0.0179029241611023,0.025984908619331,0.000973075838446421,0.012037414734901,0.00883884573258632,0.00393739401299043,0.223705013807051,0.0373618176162296,4.93655831910552
"142",142,0.0217238124969675,0.0719584866029436,0.0656946219741582,0.0179684502993668,0.0261816334463524,0.00104889904691407,0.0118951730129102,0.00877974043714322,0.00382873452927661,0.229079551846033,0.0367390102146569,4.97329732932018
"143",143,0.0211890076383281,0.0746138120216785,0.0661036746330663,0.0177004675846683,0.0258954076330573,0.00110738823405391,0.0115266446216228,0.00855497478265147,0.00364537553408578,0.230336752683213,0.0372753377452116,5.01057266706539
"144",144,0.0208324796119427,0.0779879322791306,0.0671105642737293,0.0175849956276775,0.025834424174047,0.00117692813225985,0.0112535411065056,0.00840201037317725,0.00349085540839417,0.233673730986864,0.0368466962271583,5.04741936329255
"145",145,0.0205038381061406,0.0816139778126001,0.0682748194262807,0.0174988742434258,0.0258199644916958,0.00125085326718943,0.0109929792433107,0.00826000559564042,0.00333803873038857,0.237553350916672,0.0355391060406243,5.08295846933317
"146",146,0.0196835804770553,0.0833282363129541,0.0678226869355139,0.0169949607632401,0.0251900718819606,0.0012956450364483,0.0104680707605393,0.00791986468006769,0.00310427978581152,0.235807396633591,0.0381093951937337,5.12106786452691
"147",147,0.0183488781900313,0.0826464229052698,0.0654980670478506,0.0160382757222488,0.023884154302298,0.00130241790876866,0.00967330285328297,0.00737315742797962,0.00279378066233112,0.227558457020061,0.0410712206971924,5.1621390852241
"148",148,0.017430248800336,0.0948980212462737,0.0697209952013439,0.0158808933514172,0.0240150094582407,0.00154935544891875,0.00890879383128283,0.00697209952013439,0.00232403317337813,0.241699450031326,0.0378599485956796,5.19999903381978
