"","Sim.Day","D1.Con.(g/d)","D2.Con.(g/d)","D3.Con.(g/d)","D4.Con.(g/d)","D5.Con.(g/d)","D6.Con.(g/d)","D7.Con.(g/d)","D8.Con.(g/d)","D9.Con.(g/d)","Total.Con.(g/d)","W.Gain.(g/d)","Daily.Weight.(g)"
"123",123,0.0356244947841259,0.0269832734731615,0.0641980488156259,0.0292515356224561,0.0337039746866298,0.0217580874460226,0.0197413923059634,0.0139860033574651,0.0102213974368591,0.255468207928309,0.0352580530081657,5.3380021525065
"124",124,0.036081269889261,0.0274570930381417,0.0654179290326782,0.0290218623900286,0.0344835585335601,0.0181009006030022,0.0202314017374945,0.0142716410808912,0.0099680446344657,0.255033700939523,0.0358478492303859,5.37385000173688
"125",125,0.0365351520280795,0.0279282778577706,0.0666312195444161,0.0287919116684075,0.0352592000570712,0.014455602208132,0.0207189862181777,0.0145557742287839,0.00971519538006955,0.254591319190908,0.0359106574329414,5.40976065916983
"126",126,0.0373135936076377,0.0286482244270409,0.0684384797938591,0.0288146050793297,0.0363498634325134,0.0109183577157374,0.0213918529214739,0.0149697633180532,0.00954666231079797,0.256391402606443,0.0342453299740326,5.44400598914386
"127",127,0.0380062685037302,0.0293037482477588,0.0700928578309355,0.0287643203462524,0.0373608514248305,0.00731210324753525,0.0220181924711362,0.0153505298936809,0.00935189721508501,0.257560769180945,0.0329718111327987,5.47697780027666
"128",128,0.0385729965802043,0.0298628580565851,0.0715171128980306,0.0286154322158664,0.0382499175342822,0.00366024919099419,0.0225728531751739,0.0156810043474733,0.00912405453078937,0.257856478529399,0.0322740781550271,5.50925187843168
"129",129,0.0393361088326827,0.0305748845926762,0.0733082028245449,0.028608079151042,0.0393361088326827,0,0.0232440643102216,0.0160920445224611,0.0089400247347006,0.259439517801012,0.0306424498675123,5.5398943282992
"130",130,0.039154468564598,0.0303130283019204,0.0725952038228167,0.0290467980321116,0.0388265192355607,0.00371542593506792,0.0229131296092825,0.0159173890083396,0.0092615958826183,0.261743558392315,0.0310830178492388,5.57097734614844
"131",131,0.0399728057022847,0.0310697717049578,0.0744947742633486,0.0290711314198435,0.0399728057022847,-1.82936182219002e-18,0.0236202942786227,0.0163525114236619,0.00908472856870105,0.263638823063705,0.0289547315442258,5.59993207769266
"132",132,0.0395453816850799,0.0339325733518138,0.0751607113600341,0.0288861286562351,0.0398039987130477,6.08510654042097e-05,0.0233130978801957,0.01617143273948,0.00892327823430686,0.265797453685597,0.0280723154689775,5.62800439316164
"133",133,0.0390337075038535,0.0367699261219814,0.0756879631917191,0.0286414300699827,0.0395541822572895,0.000122464647867284,0.022955432761578,0.0159558100944082,0.00874187429347059,0.26746279094215,0.0274105396850913,5.65541493284673
"134",134,0.0383133967439328,0.0394349545480545,0.0758217430979582,0.0282445957162194,0.0390949070929234,0.000183884787997788,0.0224746560503714,0.0156548559055637,0.0085132573817598,0.267736251324781,0.0291040581609319,5.68451899100766
"135",135,0.0376332288098978,0.0421520525969375,0.0760398866705077,0.0278777781168322,0.0386774638615626,0.000245702365097608,0.0220172433099088,0.0153702831348914,0.00829334382095316,0.268306982686589,0.0302275045616858,5.71474649556935
"136",136,0.0369136204746838,0.0448363836698781,0.0761835613697466,0.0274821934366146,0.0382204093547929,0.000307479736496246,0.0215365609715949,0.0150695797665926,0.00806450902272188,0.268614297803121,0.0316136149374011,5.74636011050675
"137",137,0.035862325867786,0.0470934763705377,0.0756315391937133,0.0268387086755231,0.0374179544865103,0.00036603026322925,0.0208627790264746,0.0146335165780822,0.00776370116903864,0.266470031630895,0.0347344595941143,5.78109457010086
"138",138,0.0346368624858688,0.049044624170288,0.0746768533836614,0.0260618370857603,0.0364275244304733,0.00042133222225991,0.0200889954966664,0.0141265347669425,0.00742674264826368,0.262911306690184,0.0373883431583756,5.81848291325924
"139",139,0.0337587708118899,0.0514242865434156,0.0744420998345981,0.0255438432025309,0.0357972966191015,0.0004796531311086,0.019517766873417,0.0137613508073643,0.00716554176187156,0.261890609585297,0.0385594926202053,5.85704240587944
"140",140,0.0338124251603696,0.0552982523372051,0.0762962817412582,0.0257338160965447,0.0361611481081015,0.000552640693583978,0.0194839487902964,0.0137758356764892,0.00710060134891,0.268214949952759,0.0374951174170708,5.89453752329651
"141",141,0.0335748467807592,0.0588488342406198,0.0775633030928385,0.0257081619163247,0.0362259139914127,0.000623780520153795,0.0192796974034924,0.013671368857113,0.00697142440046456,0.272467331203179,0.0363787454803264,5.93091626877684
"142",142,0.0329101932365575,0.0617271393709583,0.0778786313274911,0.0253585024076765,0.0358360577427519,0.000688438707339852,0.0188289021638766,0.013392852365341,0.00675203482896071,0.273372752150953,0.0371735996764678,5.96808986845331
"143",143,0.0323587098483481,0.0648603617093147,0.0784812891523949,0.0250977246968819,0.0355728854411127,0.000756276610062261,0.0184421256808998,0.013160307557386,0.00655500536626329,0.275284686062664,0.0372917231032221,6.00538159155653
"144",144,0.0317754453320733,0.0679863419728209,0.0790327109406061,0.0248145212030005,0.0352793453298659,0.000824447058304175,0.0180362709052475,0.0129147273685216,0.00635040147976334,0.277014211590203,0.0375115408793692,6.0428931324359
"145",145,0.0311721606203366,0.0711229987242203,0.079558832451815,0.0245177910591082,0.0349679087927264,0.000893117217032868,0.0176181374103625,0.0126609059929411,0.00614071944571222,0.278652571714255,0.0377878890771618,6.08068102151306
"146",146,0.0305561389336978,0.0742834659777103,0.080076647655866,0.0242131255105774,0.0346464639391382,0.000962429413044817,0.017191901146838,0.012401808373815,0.00592746412796349,0.280259445078651,0.0380821257182221,6.11876314723128
"147",147,0.0297873331918774,0.0771036148329975,0.0802083098624821,0.0237886169702282,0.0341543008769032,0.00102752180824139,0.0166791716264381,0.0120806397571979,0.00568394472353518,0.280513453649901,0.0395102796992726,6.15827342693056
"148",148,0.0286108513968281,0.0788097621102591,0.0792153335234063,0.0230362182156296,0.0331899394886318,0.00107743249218911,0.015939171656274,0.0115942472483648,0.00536381597912468,0.276836772110708,0.0427568974749086,6.20103032440546
"149",149,0.0276526877775028,0.081022241705596,0.0787833171633367,0.0224558564392213,0.0324711451005138,0.00113375466423791,0.0153224221131289,0.0111965110001359,0.00508652922472647,0.2751244651884,0.0442858124013134,6.24531613680678
"150",150,0.0268317217373281,0.0835982770609545,0.0787245885354145,0.0219853945515375,0.0319103439885466,0.00119496994146321,0.0147823511927894,0.0108544006030755,0.00483525261580094,0.27471730022691,0.0452742547612956,6.29059039156807
"151",151,0.0266703413158997,0.0883434893642173,0.0806533379403078,0.0220598802566902,0.0321432115251164,0.00128773416687449,0.0146037130595875,0.0107788940894377,0.00470054032725757,0.281241142045389,0.0445886731484666,6.33517906471654
"152",152,0.0260071320946349,0.0915800918312927,0.0811348519698098,0.0217253401607436,0.0317837106131921,0.00135919494554285,0.0141476644116265,0.0105002727374656,0.00447428990860469,0.282712548672913,0.0452081663837041,6.38038723110024
"153",153,0.0255629271755925,0.0956967135243745,0.0823494129934867,0.0215780344436643,0.0317006672314676,0.00144417413079416,0.0138088915545235,0.0103098614902748,0.00428352669713625,0.286734209241315,0.0447298625796797,6.42511709367992
"154",154,0.0251534447953862,0.10012138580173,0.08375733813659,0.0214670524115969,0.0316750965403984,0.00153450629294401,0.0134858310479262,0.010133107454516,0.00409499784845377,0.291422760329542,0.043241257063264,6.46835835074319
"155",155,0.0241417723569521,0.102201492981352,0.0831840462431436,0.0208441992776538,0.0308954451522902,0.00158909948125602,0.0128390148129805,0.0097136580627156,0.00380737722025263,0.289216105588597,0.0461854161381428,6.51454376688133
"156",156,0.022498983226268,0.101339191606108,0.0803122619595993,0.0196657742623841,0.0292862147459754,0.00159699565169588,0.0118611871736587,0.00904080040091347,0.00342567123770049,0.279027080264304,0.0495154374531984,6.56405920433453
"157",157,0.0213661347188881,0.116326733469502,0.0854645388755526,0.0194669227438759,0.0294377856126904,0.00189921197501228,0.0109204688563206,0.00854645388755526,0.00284881796251842,0.296277068101916,0.0459395212169421,6.60999872555147
